Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7912572779.83157
1971,8460784600.2361
1972,10216990151.2609
1973,12379704245.9503
1974,13206641921.825
1975,15220765479.7917
1976,15395810043.944
1977,17429592821.7326
1978,14295562491.7611
1979,16722166809.6276
1980,20397801772.0973
1981,20969562418.401
1982,22235792141.5516
1983,24737674896.6545
1984,26509175170.7586
1985,28829266857.323
1986,30033409902.6268
1987,27131859309.9334
1988,28081570641.3783
1989,32698634385.4931
1990,35286228582.561
1991,38112155726.1067
1992,40045470152.7604
1993,46632666345.0015
1994,62548233939.994
1995,83109456156.7355
1996,100744891809.775
1997,117839627424.031
1998,135861284523.653
1999,149474614614.645
2000,166852821632.713
2001,183661485191.559
2002,201435486146.678
2003,231960537384.59
2004,279144925482.419
2005,333423092057.209
2006,419108377911.836
2007,561273317310.947
2008,779145611681.727
2009,926898629450.227
2010,1160132131282.75
2011,1555824969509.91
2012,1842346416645.29
2013,2174752292299.12
2014,2447811837380.87
2015,2634389206032.58
2016,2674549262320.46
2017,2908139309683.97
2018,3433527373777.74
2019,3621061278289.94
2020,3902865208761.18
2021,4661660943961.02
2022,..
2023,..
2024,..
2025,..
