Year,Value
1960,1266.31525712689
1961,1327.77650865403
1962,1376.65800987085
1963,1439.55490061108
1964,1477.83156448895
1965,1551.33616738207
1966,1631.47589814079
1967,1654.76507573676
1968,1746.69654709275
1969,1791.13966548692
1970,1855.24673850886
1971,1993.49999498673
1972,2128.90738683232
1973,2321.73809965247
1974,2455.31271360892
1975,2416.5134488266
1976,2632.12032089303
1977,2768.88534365126
1978,2883.07107029481
1979,3077.7893337814
1980,3216.28778690077
1981,3332.82000559163
1982,3420.21717115114
1983,3518.79492112604
1984,3670.36601236602
1985,3515.25505625205
1986,3444.11713819558
1987,3508.00948571695
1988,3737.26006906652
1989,3953.81471255834
1990,4184.76072928976
1991,4456.93133148159
1992,4726.13789172987
1993,5062.5911043705
1994,5390.10167606966
1995,5771.35211956083
1996,6190.46429134886
1997,6480.55649455855
1998,5857.96702940857
1999,6070.95621987091
2000,6455.61419792583
2001,6334.92795651698
2002,6516.90671560155
2003,6732.92049458099
2004,7025.34558004381
2005,7234.02442689141
2006,7469.8106921211
2007,7769.59693350488
2008,7976.11785374773
2009,7700.46111294033
2010,8118.92270511981
2011,8400.32248683558
2012,8710.52671359902
2013,8964.80724896203
2014,9341.73055971278
2015,9648.6797937523
2016,9901.47960179812
2017,10293.7629205362
2018,10610.1950240479
2019,10902.9834855856
2020,10171.4657842762
2021,10388.2667120857
2022,11174.2100761842
2023,11429.5894122241
2024,11868.3647368199
