Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,6.68179834846502
1967,5.30960795861458
1968,4.1489394710004
1969,4.85447318026504
1970,4.43338196482164
1971,4.31342105179717
1972,4.49526794562356
1973,3.56924478605108
1974,2.69619211679944
1975,3.61628011681355
1976,4.39918110961628
1977,4.69483585816296
1978,3.96494146726279
1979,2.80739942386515
1980,2.31563011816877
1981,3.16316251871467
1982,2.95527171588681
1983,2.94950194858076
1984,3.78496705384533
1985,3.89296973192941
1986,3.63722438318975
1987,3.671157726574
1988,4.1117562337928
1989,4.37460704669308
1990,3.92566749111838
1991,3.98118852687692
1992,4.25400812187643
1993,4.48999726942071
1994,5.21802485663964
1995,6.03556418656408
1996,6.87691876468976
1997,7.09400286198762
1998,6.05339999501083
1999,5.44988027924288
2000,6.79139630872247
2001,8.29903533133824
2002,7.56702168846108
2003,4.25550091673992
2004,4.44416049462164
2005,4.76172243073159
2006,5.61045737616295
2007,4.33221822146387
2008,5.05681441191994
2009,3.14237108379548
2010,2.33226978466819
2011,5.06591217726099
2012,3.15457956445511
2013,2.97504628298511
2014,3.20414018129458
2015,3.84451432599825
2016,4.2866204163592
2017,11.0443463046208
2018,5.10395347309805
2019,3.99794355775604
2020,4.02231062591327
2021,3.9602071737816
2022,4.1419911466811
2023,3.8520883091055
2024,..
2025,..
