Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,26609
1972,27471
1973,28380
1974,29569
1975,31054
1976,32279
1977,34999
1978,36783
1979,37665
1980,39830
1981,42415
1982,45459
1983,45225
1984,50347
1985,52733
1986,53683
1987,55568
1988,58326
1989,62451
1990,60608
1991,61039
1992,63845
1993,63347
1994,63500
1995,67446
1996,70162
1997,74601
1998,76770
1999,80176
2000,82809
2001,84758
2002,81021
2003,83736
2004,86012
2005,87247
2006,89115
2007,90366
2008,..
2009,90523
2010,96170
2011,97178
2012,94616
2013,88770
2014,84740
2015,79581
2016,77749.206
2017,78815.906
2018,79640.932
2019,79990.263
2020,76296.583
2021,76140.46
2022,77838.112
2023,79601.695
2024,77431.586
2025,..
