Year,Value
1960,121690000
1961,94990000
1962,112100000
1963,142700000
1964,131000000
1965,96910000
1966,100310000
1967,71420000
1968,68920000
1969,45620000
1970,31400000
1971,48843428.6955577
1972,40201731.7258583
1973,91889486.7141437
1974,182368054.277472
1975,132800388.669664
1976,118329919.495335
1977,103286050.25155
1978,96352051.9082728
1979,203265114.418418
1980,260574473.901072
1981,229022524.865822
1982,104342784.039737
1983,89360100.5154794
1984,62112456.509878
1985,33921968.3655536
1986,33100000
1987,27241866.1067684
1988,77434569.5792009
1989,263378232.186506
1990,312796688.053947
1991,258385956.028551
1992,280113750.051563
1993,302916579.486201
1994,422048837.304362
1995,561146420.306573
1996,229188718.954549
1997,249813064.019257
1998,314918680.962807
1999,265462974.837735
2000,222987555.090852
2001,400458801.130051
2002,469988328.504307
2003,550224170.680025
2004,672134265.912112
2005,770729162.736186
2006,1235606375.35429
2007,3088878881.68998
2008,3717455596.43089
2009,5251693589.24314
2010,5716855816.89603
2011,7003907903.01112
2012,6964023905.37492
2013,8554063723.11893
2014,4227646938.8808
2015,4350888942.14029
2016,4618587873.75254
2017,4910970480.80223
2018,5346885782.45813
2019,5468336044.05248
2020,7228120715.09329
2021,8678075468.71698
2022,7758405185.6341
2023,8855836753.15963
2024,..
2025,..
