Year,Value
1960,7.85277307784878
1961,7.82549438085559
1962,7.79834862510426
1963,7.76716852347049
1964,7.7246636645906
1965,7.70431985015516
1966,7.70537185342495
1967,7.69740913444673
1968,7.69207231362679
1969,7.70156326390132
1970,7.70132156370038
1971,7.68555641818104
1972,7.66965702428903
1973,7.62048014323988
1974,7.46268060509948
1975,7.19423344135416
1976,6.90352040508771
1977,6.63205234470417
1978,6.40507177925858
1979,6.29068971555004
1980,6.2939231991194
1981,6.34220353282017
1982,6.40040575351364
1983,6.46985064301333
1984,6.55005555625589
1985,6.63935416014042
1986,6.73696742920316
1987,6.83996246610682
1988,6.94681977795793
1989,7.01074824005273
1990,7.07579031661568
1991,7.18474144433248
1992,7.39313944184757
1993,7.60728179765774
1994,7.72656495923985
1995,7.75743718926428
1996,7.68897568083478
1997,7.6362089485971
1998,7.61838685334104
1999,7.60556074973527
2000,7.59812845143095
2001,7.56680299272647
2002,7.52402503083111
2003,7.49316557425645
2004,7.46520745339728
2005,7.44649205103597
2006,7.44421207440181
2007,7.45064851744664
2008,7.47764192577175
2009,7.52069054121078
2010,7.55321679015995
2011,7.56986837483902
2012,7.57564987951483
2013,7.58165803265539
2014,7.58670683053268
2015,7.58434812027561
2016,7.57862694724265
2017,7.57371727670976
2018,7.57440194885824
2019,7.58166117099599
2020,7.5958090444606
2021,7.61297915822046
2022,7.62906338962186
2023,7.64121742231082
2024,7.64425832474424
2025,..
