Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0004
1971,0.0004
1972,0.0004
1973,0.0005
1974,0.0005
1975,0.0006
1976,0.0009
1977,0.0012
1978,0.0012
1979,0.0012
1980,0.0013
1981,0.0014
1982,0.0013
1983,0.0014
1984,0.0014
1985,0.0012
1986,0.0017
1987,0.0017
1988,0.0025
1989,0.0021
1990,0.0029
1991,0.0028
1992,0.0025
1993,0.0025
1994,0.0025
1995,0.0026
1996,0.0026
1997,0.0025
1998,0.0025
1999,0.0026
2000,0.0039
2001,0.0041
2002,0.0044
2003,0.0047
2004,0.0048
2005,0.005
2006,0.0053
2007,0.0058
2008,0.0057
2009,0.0064
2010,0.0072
2011,0.0077
2012,0.0075
2013,0.0072
2014,0.007
2015,0.0081
2016,0.0097
2017,0.0096
2018,0.0104
2019,0.0148
2020,0.0169
2021,0.017
2022,0.0172
2023,0.0164
2024,0.0171
2025,..
