Year,Value
1960,900
1961,500
1962,800
1963,1000
1964,1000
1965,600
1966,1200
1967,1100
1968,3700
1969,3500
1970,4000
1971,4000
1972,4000
1973,4000
1974,4000
1975,4000
1976,4000
1977,4000
1978,4000
1979,4000
1980,2500
1981,2500
1982,2019
1983,2341
1984,4000
1985,3600
1986,4400
1987,4000
1988,4000
1989,4000
1990,3700
1991,3500
1992,3600
1993,3507
1994,5069
1995,2306
1996,5040
1997,6090
1998,6005
1999,7001
2000,3634
2001,3600
2002,3550
2003,3550
2004,3500
2005,3750
2006,4006
2007,4539
2008,5406
2009,7675
2010,7391
2011,7132
2012,7849
2013,6941.149
2014,6082.919
2015,6439.256
2016,6471.293
2017,6393
2018,6423.614
2019,6435.721
2020,5976.271
2021,6325.127
2022,6629.139
2023,7247.452
2024,..
2025,..
