Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,85530000
1971,-17550000
1972,-3779999.9
1973,290000
1974,2080000
1975,850000
1976,-30890000
1977,-3290000
1978,4570000
1979,350000
1980,-19570000
1981,-11109999.9
1982,6210000
1983,3620000
1984,800000
1985,3669999.9
1986,-6049999.9
1987,-70000
1988,460000
1989,10000000
1990,7000000
1991,5000000
1992,7000000
1993,8000000
1994,5890000
1995,582760560
1996,653600000
1997,701740000
1998,573250000
1999,747868670
2000,549607250
2001,60694643.6567848
2002,229671955.675395
2003,123820911.146426
2004,113205866.961457
2005,175068516.562807
2006,87839128.3133848
2007,257635717.488309
2008,222184549.489168
2009,325586827.786628
2010,480722550
2011,691170270
2012,864905530
2013,775642000
2014,573906207.836338
2015,171289167.823994
2016,-150550827.310312
2017,467927550.316566
2018,516202620.629746
2019,373256767.246304
2020,565542275.429332
2021,206462739.392454
2022,-290169984.940837
2023,-55927970.3793758
2024,29063018.6489884
2025,..
