Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,5361
1973,5356
1974,5362
1975,5381
1976,5470
1977,5563
1978,5663
1979,5771
1980,5882
1981,6000
1982,6102
1983,6219
1984,6341
1985,6462
1986,6569
1987,6672
1988,6713
1989,6750
1990,6799
1991,6837
1992,6826
1993,6840
1994,6875
1995,6941
1996,6934
1997,6897
1998,6871
1999,6889
2000,6918
2001,6952
2002,6905
2003,7005
2004,7011
2005,7080
2006,7171
2007,7173
2008,7244
2009,8435
2010,7371
2011,7366
2012,7327
2013,7279
2014,7355
2015,6865
2016,6967
2017,7175
2018,7135
2019,7636
2020,7271
2021,7627
2022,8390
2023,7326
2024,..
2025,..
