Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,2258830
1972,2251037
1973,..
1974,2242300
1975,2313586
1976,2107626
1977,..
1978,1178055
1979,..
1980,..
1981,660920
1982,..
1983,..
1984,..
1985,..
1986,..
1987,35989
1988,..
1989,63406
1990,324907
1991,491697
1992,580162
1993,712760
1994,555347
1995,536797
1996,790565
1997,825135
1998,..
1999,..
2000,..
2001,597159
2002,658620
2003,618172
2004,695512
2005,705581
2006,465989
2007,121094
2008,291404
2009,27648
2010,..
2011,..
2012,..
2013,271149
2014,374050
2015,..
2016,520653
2017,594151
2018,859416.6953125
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
