Year,Value
1960,..
1961,..
1962,..
1963,..
1964,1327422710.4073
1965,1469904980.10074
1966,1573427254.58665
1967,1740955236.2663
1968,1993082065.42104
1969,2263019178.41178
1970,2779517407.6665
1971,3283771065.97599
1972,3206964217.74129
1973,3540907037.92576
1974,3461317332.25123
1975,3820862435.51208
1976,3784128724.66529
1977,4021784698.51406
1978,4152022398.25672
1979,4416393798.3567
1980,4592826921.45712
1981,5035301157.92807
1982,4813229182.56009
1983,5018604017.2669
1984,5386497690.85834
1985,5700403941.85163
1986,5992047338.29854
1987,6357714726.53479
1988,6816886104.66135
1989,7407408324.71095
1990,7647847155.0051
1991,7606104349.09683
1992,7617235711.23362
1993,7697938608.81096
1994,7720201432.52942
1995,8258405949.21813
1996,8672495007.38381
1997,9122761315.68992
1998,9291959014.61792
1999,9697142883.62929
2000,9266356732.53598
2001,9511248091.77367
2002,10035538281.4853
2003,10284882285.0226
2004,10343322259.4366
2005,10766830835.6525
2006,10721824173.3529
2007,10632205048.2401
2008,10133494864.9583
2009,10388404599.2864
2010,10039434332.8168
2011,9822371528.08843
2012,9945930294.19851
2013,9733320034.32484
2014,10449070846.1278
2015,9100300000
2016,8659361422.12411
2017,9007219596.55123
2018,8807037062.2111
2019,9400921858.57438
2020,9301178648.46849
2021,9577535957.42588
2022,9564753313.13175
2023,9733266632.4267
2024,9562022556.85109
2025,..
