Year,Value
1960,31406374917.4114
1961,18247103822.9499
1962,16312910823.1268
1963,18678282890.469
1964,23441245031.3114
1965,29067143843.8162
1966,35520049772.6385
1967,30440682656.9739
1968,27640139844.3239
1969,36761386002.964
1970,49480825553.9055
1971,55616447921.005
1972,59342749940.9751
1973,64268198188.2369
1974,65167952964.1853
1975,75399321568.6933
1976,73589737855.2762
1977,83303583257.3967
1978,96045711349.3567
1979,103945183095.567
1980,117966979939.973
1981,120188644869.025
1982,126889720245.734
1983,140065814124.763
1984,160268156240.284
1985,189757780908.148
1986,209147634701.445
1987,237582031301.565
1988,271649326731.238
1989,281833014837.607
1990,290780281491.473
1991,330865420526.551
1992,400459804167.953
1993,479529070309.511
1994,566523621091.23
1995,644846416680.305
1996,722822523988.206
1997,798560089839.18
1998,869656322945.072
1999,940995517935.611
2000,1030143941202.17
2001,1117616250143.15
2002,1228201570354.11
2003,1383780767896.21
2004,1538015897522.46
2005,1724552484027.86
2006,1956516788058.22
2007,2250986539174.4
2008,2472460877569.04
2009,2726946453979.34
2010,3072821317097.64
2011,3401265207104.24
2012,3685734798256.42
2013,3980122334815.32
2014,4264922592372.57
2015,4517694479123.13
2016,4790178456332.43
2017,5071279996112.7
2018,5365029164819.5
2019,5609261634226.83
2020,5728934590566.43
2021,6199270439047.43
2022,6341898320398.7
2023,6619182289061.22
2024,6971285866872.69
2025,..
