Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,19999.9995529652
1970,..
1971,..
1972,..
1973,19999.9995529652
1974,109999.999403954
1975,129999.995231628
1976,119999.997317791
1977,90000.0035762787
1978,90000.0035762787
1979,109999.999403954
1980,29999.9993294477
1981,79999.9982118607
1982,90000.0035762787
1983,9199999.80926514
1984,4550000.19073486
1985,25090000.1525879
1986,24270000.4577637
1987,7329999.92370605
1988,25059999.4659424
1989,12420000.0762939
1990,8939999.5803833
1991,2609999.89509583
1992,1740000.00953674
1993,1000000
1994,90000.0035762787
1995,560000.002384186
1996,5099999.90463257
1997,209999.993443489
1998,79999.9982118607
1999,670000.016689301
2000,379999.995231628
2001,460000.00834465
2002,2210000.03814697
2003,39999.9991059303
2004,1159999.9666214
2005,100000.001490116
2006,449999.988079071
2007,759999.990463257
2008,1600000.02384186
2009,1129999.99523163
2010,560000.002384186
2011,1200000.04768372
2012,660000.026226044
2013,479999.989271164
2014,230000.004172325
2015,792111.992835999
2016,274751.007556915
2017,12747119.9035645
2018,4103990.07797241
2019,2861903.90586853
2020,1834074.97406006
2021,5342445.85037231
2022,2947252.98881531
2023,2320530.89141846
2024,..
2025,..
