Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0813
1971,0.0731
1972,0.0805
1973,0.0776
1974,0.067
1975,0.0652
1976,0.0589
1977,0.055
1978,0.0814
1979,0.0719
1980,0.0564
1981,0.0599
1982,0.0541
1983,0.0484
1984,0.0469
1985,0.0463
1986,0.0474
1987,0.0419
1988,0.0433
1989,0.0448
1990,0.0487
1991,0.0483
1992,0.0474
1993,0.0395
1994,0.0414
1995,0.0492
1996,0.0566
1997,0.0614
1998,0.0743
1999,0.0749
2000,0.0653
2001,0.061
2002,0.0619
2003,0.0654
2004,0.065
2005,0.0614
2006,0.062
2007,0.0547
2008,0.0611
2009,0.0522
2010,0.0622
2011,0.0706
2012,0.0704
2013,0.0707
2014,0.072
2015,0.0692
2016,0.064
2017,0.0659
2018,0.0683
2019,0.0761
2020,0.0794
2021,0.0838
2022,0.0848
2023,0.0772
2024,0.0737
2025,..
