Year,Value
1960,7175507
1961,7402869
1962,7585932
1963,7797546
1964,8053881
1965,8365735
1966,8664481
1967,8954756
1968,9309125
1969,9680846
1970,10005235
1971,10354545
1972,10747191
1973,11131821
1974,11545484
1975,11978851
1976,12433559
1977,12923015
1978,13405555
1979,13834358
1980,14147064
1981,14161828
1982,13990270
1983,13911191
1984,13898327
1985,13817927
1986,13758862
1987,13798626
1988,13960791
1989,14325532
1990,14779868
1991,15354275
1992,16051844
1993,16721332
1994,17221157
1995,17633785
1996,17955781
1997,18186248
1998,18251863
1999,18120564
2000,18074952
2001,18231712
2002,18548572
2003,18965995
2004,19396200
2005,19720164
2006,19887936
2007,19774900
2008,19274902
2009,18642249
2010,18142756
2011,18015072
2012,18227696
2013,18527608
2014,18993675
2015,19576347
2016,20115856
2017,20691110
2018,21272107
2019,21910065
2020,22472536
2021,22773585
2022,23186861
2023,23881815
2024,24655492
2025,..
