Year,Value
1960,0.156739811912226
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,0.0239046330953355
1970,..
1971,0.0166410579275226
1972,0.105587832952766
1973,0.366737988394262
1974,0.284791951359594
1975,0.387016272508818
1976,0.102592035367811
1977,0.28866070248116
1978,0.150057988510814
1979,0.449432277812698
1980,0.0666665002084889
1981,0.370723089848201
1982,0.125780520202595
1983,2.64715997435993
1984,0.929545822014513
1985,2.64715997435993
1986,1.30300036428264
1987,..
1988,..
1989,..
1990,..
1991,..
1992,0.162007437232611
1993,..
1994,0.0314915941667878
1995,..
1996,..
1997,..
1998,..
1999,0.0242014950099413
2000,0.0284590746362553
2001,0.0265398289053357
2002,0.0273533808478115
2003,0.0368274015106878
2004,0.00803406281207531
2005,0.0170995471806108
2006,0.0610640877290425
2007,0.0443341447928303
2008,0.122669847158877
2009,0.157295607423387
2010,0.123287633829769
2011,0.0576945409200696
2012,0.110920819883422
2013,0.264113160730801
2014,0.123117077299805
2015,0.0729429435807598
2016,0.0695526289179233
2017,0.182235381322534
2018,0.121105359089442
2019,0.124496961984032
2020,0.127028782508475
2021,0.108427661395789
2022,0.120615651139843
2023,0.146134675209673
2024,..
2025,..
