Year,Value
1960,1252346
1961,1288593
1962,1316346
1963,1335540
1964,1349102
1965,1358545
1966,1363623
1967,1363487
1968,1356940
1969,1344229
1970,1327411
1971,1310853
1972,1296422
1973,1281688
1974,1265715
1975,1248798
1976,1231345
1977,1213710
1978,1196247
1979,1179454
1980,1164345
1981,1149610
1982,1137309
1983,1130218
1984,1126186
1985,1123190
1986,1119684
1987,1115350
1988,1109936
1989,1102531
1990,1093335
1991,1083212
1992,1046870
1993,994271
1994,951611
1995,921932
1996,909932
1997,899017
1998,879906
1999,854543
2000,826358
2001,798177
2002,770697
2003,743456
2004,716156
2005,690786
2006,667676
2007,644549
2008,624327
2009,608312
2010,593649
2011,576683
2012,555076
2013,533551
2014,516379
2015,502413
2016,490231
2017,478730
2018,468044
2019,457805
2020,447502
2021,437477
2022,428690
2023,421064
2024,412550
2025,..
