Year,Value
1960,474891
1961,512256
1962,548241
1963,719870
1964,1177880
1965,1706219
1966,2555759
1967,3078436
1968,3796186
1969,4942120
1970,6993422
1971,10758507
1972,20472050
1973,80336146
1974,546678179
1975,2463672171
1976,11389199122
1977,29566497176
1978,38478386962
1979,59036395723
1980,81815037710
1981,87006197849
1982,81074105409
1983,94427435180
1984,138100325070
1985,212686415430
1986,312332426800
1987,429397394170
1988,541145869530
1989,662569162390
1990,831594248270
1991,1222992853500
1992,1534214080900
1993,1600681438500
1994,1797064715800
1995,2040795593400
1996,1626028936500
1997,1799703858000
1998,2035870422300
1999,2036183580900
2000,2145774110700
2001,1844706644000
2002,1968653454300
2003,2166027184000
2004,2269682996400
2005,2685457710200
2006,3028194869700
2007,3201176402500
2008,3214415984500
2009,3554361558400
2010,3853169519200
2011,4406149812700
2012,4256542274100
2013,4769263598300
2014,5839076134900
2015,5883964740100
2016,7086580072800
2017,7676420400900
2018,7439933036400
2019,7797437826800
2020,8141734846400
2021,8393674690300
2022,8509323315300
2023,9837467034000
2024,12192132783600
2025,..
