Year,Value
1960,55603
1961,56540
1962,57336
1963,58138
1964,59020
1965,59970
1966,60900
1967,61837
1968,62809
1969,63819
1970,64528
1971,64729
1972,64615
1973,64342
1974,64058
1975,63839
1976,63762
1977,63862
1978,64038
1979,64274
1980,64513
1981,64665
1982,64785
1983,64934
1984,64882
1985,64591
1986,64276
1987,63946
1988,63623
1989,63325
1990,63066
1991,63387
1992,64404
1993,65587
1994,66843
1995,68189
1996,69612
1997,71053
1998,72412
1999,73666
2000,74912
2001,76069
2002,77032
2003,77884
2004,78719
2005,79611
2006,80604
2007,81704
2008,82912
2009,84173
2010,85320
2011,86332
2012,87260
2013,88064
2014,88765
2015,89409
2016,89969
2017,90468
2018,90926
2019,91364
2020,91846
2021,92349
2022,92840
2023,93316
2024,93772
2025,..
