Year,Value
1960,2064000000
1961,2040000000
1962,2479000000
1963,3296000000
1964,3721000000
1965,3341000000
1966,3263000000
1967,1409000000
1968,1268000000
1969,1263000000
1970,1419000000
1971,2404000000
1972,793000000
1973,1721000000
1974,2141000000
1975,1831000000
1976,1357000000
1977,1012000000
1978,661000000
1979,65000000
1980,150000000
1981,261000000
1982,453000000
1983,434000000
1984,412000000
1985,130000000
1986,322000000
1987,334000000
1988,443000000
1989,701000000
1990,711000000
1991,690000000
1992,679000000
1993,529000000
1994,417000000
1995,222000000
1996,244000000
1997,60000000
1998,618000000
1999,129000000
2000,113000000
2001,133000000
2002,71000000
2003,63000000
2004,237000000
2005,199000000
2006,406000000
2007,46000000
2008,278000000
2009,330000000
2010,306000000
2011,82000000
2012,130000000
2013,113000000
2014,95000000
2015,95000000
2016,55000000
2017,43000000
2018,14000000
2019,38000000
2020,101000000
2021,235000000
2022,284000000
2023,200000000
2024,239000000
2025,..
