Year,Value
1960,49.8985713199725
1961,49.902137122366
1962,49.9125795388613
1963,49.9276457501278
1964,49.942227402745
1965,49.9537854040062
1966,49.9625987734638
1967,49.9693378863762
1968,49.9757941061725
1969,49.9846090224279
1970,49.9932103872939
1971,50.0003619685982
1972,50.0125745274101
1973,50.0280278553619
1974,50.0414832728142
1975,50.0524786345652
1976,50.061239649424
1977,50.0693430587121
1978,50.0761707301089
1979,50.0839390231917
1980,50.0957153773291
1981,50.1089318371487
1982,50.1198281079047
1983,50.1295074938281
1984,50.1375170706399
1985,50.1449580156807
1986,50.1547446009393
1987,50.1669566913935
1988,50.1772589418443
1989,50.1873590631096
1990,50.2030250875033
1991,50.2172391747908
1992,50.2257650910856
1993,50.238984177366
1994,50.2442712276517
1995,50.2409288083966
1996,50.2404656791955
1997,50.2412439559823
1998,50.2492275318016
1999,50.2578407147959
2000,50.2660181801092
2001,50.2738289048054
2002,50.2791816909353
2003,50.2849115480899
2004,50.2916555582986
2005,50.2971929954852
2006,50.3033444038832
2007,50.3100361661572
2008,50.3144036486905
2009,50.3155448752763
2010,50.3148694575288
2011,50.3210507200574
2012,50.3292820865792
2013,50.3375156440228
2014,50.3420943644173
2015,50.3481973299949
2016,50.3511597848024
2017,50.3475472261608
2018,50.340989630468
2019,50.335565263732
2020,50.3273583053323
2021,50.3121218592223
2022,50.3032401786009
2023,50.2909921741618
2024,50.2791383336722
2025,..
