Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,50
1971,50
1972,50
1973,50
1974,50
1975,50
1976,50
1977,50
1978,50
1979,50
1980,50
1981,50
1982,50
1983,50
1984,50
1985,66.25
1986,66.25
1987,66.25
1988,66.25
1989,66.25
1990,66.25
1991,66.25
1992,63.125
1993,63.125
1994,65.625
1995,65.625
1996,68.75
1997,77.5
1998,77.5
1999,80.625
2000,80.625
2001,80.625
2002,80.625
2003,86.875
2004,86.875
2005,86.875
2006,86.875
2007,90
2008,90
2009,90
2010,92.5
2011,92.5
2012,92.5
2013,92.5
2014,92.5
2015,92.5
2016,95
2017,95
2018,95
2019,95
2020,95
2021,95
2022,95
2023,95
2024,..
2025,..
