Year,Value
1960,..
1961,..
1962,1.35186446680057
1963,1.97386661621902
1964,1.3377870749765
1965,1.04802735252585
1966,1.18689401511536
1967,1.31778641260494
1968,1.17112729127452
1969,1.13279918924845
1970,1.65304213733228
1971,1.48935445911056
1972,2.29999361026508
1973,1.08591834176541
1974,0.781998431363098
1975,0.941294492417185
1976,0.920227503823896
1977,0.995279293812372
1978,1.08054833724077
1979,0.6632988977719
1980,0.380595218745926
1981,0.452303741417303
1982,0.585615249583336
1983,0.651845429997434
1984,0.954345475177716
1985,3.22687771020044
1986,2.8510036024504
1987,1.05471708884281
1988,..
1989,..
1990,1.91768199357869
1991,2.17211470185356
1992,2.56160785256093
1993,2.73818684276257
1994,2.76923914177854
1995,2.80609042296263
1996,2.50480650641894
1997,2.78978608736851
1998,3.79635802918089
1999,2.64246326078524
2000,1.49595183572557
2001,1.71518235884092
2002,1.63042625787845
2003,1.05726346449115
2004,0.830665653391417
2005,0.486552553146409
2006,0.20512592874703
2007,..
2008,0.176884013356886
2009,0.155975135677179
2010,0.19040579169595
2011,0.0603610654120686
2012,0
2013,0.0426406748965278
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
