Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1279999.9974668
1971,949999.975040554
1972,949999.989941716
1973,1649999.98174608
1974,2150000.03576279
1975,6049999.92251396
1976,2509999.99418855
1977,5929999.98666347
1978,7489999.91267919
1979,9909999.99456108
1980,12180000.1338124
1981,25920000.1750141
1982,38480000.4027784
1983,35589999.306947
1984,21729999.948293
1985,16620000.1984835
1986,11390000.1142174
1987,9889999.74355102
1988,21400000.2108515
1989,29979999.6595829
1990,31510000.0090897
1991,27999999.9199063
1992,31520000.2733618
1993,27920000.3761798
1994,37709999.8705089
1995,34600000.7484109
1996,26370000.0755489
1997,26929999.5098263
1998,19759999.8004734
1999,90019997.1906841
2000,104510002.022609
2001,54710000.0921637
2002,63530000.8989871
2003,88780000.3178418
2004,105320000.071078
2005,98770000.1243502
2006,366129986.736924
2007,476109993.007035
2008,503129998.557269
2009,252079996.623099
2010,345450003.070756
2011,495150003.66047
2012,541749994.484708
2013,413160002.281889
2014,335919997.807592
2015,220949995.977804
2016,184949997.888878
2017,239279995.165765
2018,206590000.7952
2019,184089999.837801
2020,171570000.242442
2021,197740003.723651
2022,185020005.464554
2023,..
2024,..
2025,..
