Year,Value
1960,9.19999980926514
1961,..
1962,..
1963,..
1964,..
1965,8.80000019073486
1966,..
1967,..
1968,..
1969,..
1970,7.90000009536743
1971,7.5
1972,7.40000009536743
1973,7.19999980926514
1974,7.09999990463257
1975,6.80000019073486
1976,6.59999990463257
1977,6.40000009536743
1978,6.19999980926514
1979,6.09999990463257
1980,6
1981,5.90000009536743
1982,5.90000009536743
1983,5.80000019073486
1984,5.69999980926514
1985,5.5
1986,5.40000009536743
1987,5.19999980926514
1988,5.09999990463257
1989,5
1990,4.9000000954
1991,4.8000001907
1992,4.5999999046
1993,4.5
1994,4.3000001907
1995,4.0999999046
1996,3.9000000954
1997,3.7999999523
1998,3.7000000477
1999,3.5999999046
2000,3.49
2001,3.47
2002,3.4
2003,3.33
2004,3.26
2005,3.2
2006,3.17
2007,3.13
2008,3.12
2009,3.07
2010,3.03
2011,2.94
2012,2.9
2013,2.86
2014,2.79
2015,2.75
2016,2.72
2017,2.8
2018,2.76
2019,2.72
2020,2.71
2021,2.7
2022,2.68
2023,..
2024,..
2025,..
