Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.60944657205076
1971,2.57216876387861
1972,2.18395016489557
1973,2.17888658895305
1974,2.16177265357593
1975,2.25394440270473
1976,2.22151133859387
1977,2.09893992932862
1978,1.97567320537158
1979,2.75765529308836
1980,3.27811682650392
1981,3.04801670146138
1982,3.3930123413871
1983,3.06964117913201
1984,2.96407499214468
1985,3.1986531986532
1986,4.13371928833663
1987,4.57716400911162
1988,5.16900750745357
1989,4.99201277955272
1990,5.28676470588235
1991,7.54702951892334
1992,8.96644095542823
1993,9.01736239379387
1994,10.5804177833254
1995,10.2969646053256
1996,10.4849565249027
1997,10.7860198680299
1998,11.3273056057866
1999,11.7615195724397
2000,12.3136886932044
2001,12.6550240445457
2002,12.7986777334627
2003,12.8209662587536
2004,13.7140867142608
2005,13.9320371703871
2006,14.3643981888221
2007,14.0638538958875
2008,14.1814355703153
2009,15.3099957823703
2010,15.2041730670763
2011,14.5104232469994
2012,14.6367354584907
2013,15.4287653901935
2014,16.3746076250267
2015,17.6904769077818
2016,18.1947828153782
2017,18.9750328515112
2018,19.7882595971768
2019,20.2118667943878
2020,17.6761673071075
2021,17.545715991101
2022,17.9478316360446
2023,17.8991967975878
2024,..
