Year,Value
1960,424636
1961,437673
1962,450914
1963,464639
1964,479161
1965,494575
1966,510939
1967,528387
1968,546579
1969,564953
1970,583274
1971,601551
1972,619783
1973,637585
1974,654961
1975,672516
1976,690121
1977,707675
1978,725671
1979,744866
1980,765499
1981,787576
1982,811145
1983,836015
1984,860981
1985,885169
1986,908683
1987,931313
1988,953714
1989,977212
1990,1002276
1991,1028613
1992,1056399
1993,1085343
1994,1114575
1995,1143699
1996,1173377
1997,1203565
1998,1233218
1999,1261194
2000,1286931
2001,1311051
2002,1333951
2003,1355380
2004,1374797
2005,1392352
2006,1408808
2007,1424993
2008,1435984
2009,1448864
2010,1470387
2011,1495093
2012,1522272
2013,1552619
2014,1594316
2015,1648241
2016,1707361
2017,1770052
2018,1836077
2019,1905450
2020,1977613
2021,2047300
2022,2119886
2023,2199723
2024,2281155
2025,..
