Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.269419725794138
1971,0.231099588702112
1972,0.247436464491335
1973,0.400831648880515
1974,0.270761599200504
1975,0.165482732526356
1976,0.254741738513278
1977,0.241161619677106
1978,0.198991004713348
1979,0.254375740093699
1980,0.306697616986718
1981,0.414455203805198
1982,0.357033565662078
1983,0.292221621448745
1984,0.725084594782418
1985,1.04422275212815
1986,1.87335427957052
1987,2.69108772083161
1988,2.89877868358486
1989,1.00857378252508
1990,0.203283215940044
1991,-0.359553321635674
1992,1.17820142489986
1993,0.815607940737485
1994,0.566226599817053
1995,1.09886546137224
1996,1.24741420009265
1997,1.39613097808706
1998,1.16761226669834
1999,0.0799084204172389
2000,0.983982741264129
2001,3.52470928080219
2002,1.7621397821422
2003,3.97611266757698
2004,1.59194479079586
2005,-4.70227513443665
2006,3.21779360454035
2007,1.68662645023482
2008,3.01934459058977
2009,1.23431434832182
2010,1.5727697783204
2011,0.58991683247461
2012,0.372441285741492
2013,-0.0488044031645949
2014,1.53690740727969
2015,0.611176739371441
2016,-0.257586076944885
2017,0.754751757510156
2018,0.0722614046519763
2019,0.638945694912113
2020,0.55699197477725
2021,0.461333267746362
2022,7.37768712631424
2023,0.786954080778649
2024,0.894316484635763
