Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,77.963737487793
1971,80.3364715576172
1972,80.1995620727539
1973,79.8867492675781
1974,79.3339233398438
1975,79.4747695922852
1976,79.7117614746094
1977,79.6524810791016
1978,79.7221527099609
1979,79.6253280639648
1980,79.4526672363281
1981,79.1797180175781
1982,78.8994293212891
1983,78.7986602783203
1984,78.9229202270508
1985,78.5440368652344
1986,78.3238220214844
1987,78.5386276245117
1988,78.6549987792969
1989,78.4510879516602
1990,78.8576507568359
1991,78.4256820678711
1992,78.2486114501953
1993,77.9781799316406
1994,77.904541015625
1995,76.9238586425781
1996,76.8281326293945
1997,77.6634521484375
1998,76.321907043457
1999,77.1304168701172
2000,77.6093826293945
2001,77.5572891235352
2002,77.141242980957
2003,76.7114410400391
2004,77.3753280639648
2005,76.8807983398438
2006,76.6159896850586
2007,77.3070373535156
2008,77.3137969970703
2009,77.431999206543
2010,77.2791290283203
2011,77.198112487793
2012,77.0710983276367
2013,76.6491088867188
2014,76.8466873168945
2015,76.9023818969727
2016,77.0791625976562
2017,77.0155334472656
2018,77.006591796875
2019,76.9514694213867
2020,77.3640899658203
2021,77.4154434204102
2022,77.5672607421875
2023,77.6376113891602
2024,77.5327682495117
2025,..
