Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,0.0482858522452921
1969,0.0130748174797657
1970,0.0208792105048528
1971,0.0223107476155388
1972,0.0158241662301379
1973,0.0174559237924241
1974,0.00606520090978014
1975,0.0118166180539975
1976,0.0103368310812189
1977,0.0124779125086843
1978,0.0156024792720112
1979,0.0229601672766946
1980,0.016478269809838
1981,0.00844382087158995
1982,0.00531398120005868
1983,0.0037387809864827
1984,0.00349828536742869
1985,0.00639213091084105
1986,0.0385408247914523
1987,0.0164379845704084
1988,0.0172974766639583
1989,0.00689029171970481
1990,0.019041597339773
1991,0.00560640235789265
1992,0.00384614686838377
1993,0.00529266139288851
1994,0.00698925916351613
1995,0.0155387991475198
1996,0.0268709805617635
1997,0.0109271079276969
1998,0.018745601547302
1999,0.0202612099512889
2000,0.0123476651991805
2001,0.180019535841925
2002,0.0135179840359715
2003,0.00951148981811862
2004,0.0165970807554246
2005,0.0318406508256058
2006,0.0276884882441835
2007,0.0539884319557235
2008,0.0451355856188544
2009,0.894902244282589
2010,0.613142802168832
2011,0.566803128482949
2012,0.0824393185134966
2013,0.194175071295694
2014,0.139971381056875
2015,0.154548256755632
2016,0.159769266352929
2017,0.194818408394579
2018,0.435046847884797
2019,0.238527424538419
2020,0.164765685804046
2021,0.303755682030024
2022,0.466065293791275
2023,0.89039963574561
2024,..
2025,..
