Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,22.7391
1971,23.4627
1972,22.9238
1973,24.7555
1974,26.7116
1975,28.0316
1976,27.8976
1977,28.2272
1978,29.7642
1979,30.9858
1980,29.2183
1981,31.2593
1982,32.7228
1983,36.5692
1984,37.3999
1985,38.0481
1986,40.559
1987,39.7515
1988,42.5584
1989,40.7096
1990,32.8304
1991,25.6845
1992,23.4461
1993,23.291
1994,22.401
1995,22.9042
1996,23.7286
1997,25.0132
1998,24.9097
1999,25.9161
2000,25.4136
2001,26.4732
2002,27.202
2003,28.7411
2004,29.2222
2005,29.285
2006,29.7151
2007,31.2597
2008,30.126
2009,28.3013
2010,27.8346
2011,27.5437
2012,25.9947
2013,25.5867
2014,24.9453
2015,25.5777
2016,26.1126
2017,26.788
2018,25.7117
2019,26.0109
2020,25.435
2021,25.538
2022,25.3947
2023,26.8024
2024,26.8418
2025,..
