Year,Value
1960,-234895
1961,-204349
1962,-177358
1963,-168649
1964,-148595
1965,-138078
1966,-111360
1967,-116029
1968,-83221
1969,-64643
1970,-264464
1971,-134968
1972,-111168
1973,-107568
1974,-51759
1975,80069
1976,113851
1977,122316
1978,108882
1979,-5791
1980,10440
1981,36686
1982,107520
1983,200159
1984,247026
1985,280614
1986,283553
1987,275611
1988,269862
1989,89400
1990,299863
1991,125505
1992,-1129589
1993,507229
1994,1271417
1995,723875
1996,587171
1997,541387
1998,528135
1999,375468
2000,550401
2001,259614
2002,1358944
2003,256804
2004,261519
2005,263541
2006,308370
2007,365717
2008,360840
2009,350206
2010,307555
2011,309377
2012,285977
2013,289872
2014,264698
2015,384756
2016,447645
2017,396619
2018,339972
2019,336494
2020,334094
2021,314112
2022,765629
2023,27807
2024,-178042
2025,..
