Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,63409
1972,..
1973,..
1974,..
1975,..
1976,..
1977,83020
1978,91011
1979,92404
1980,97130
1981,98305
1982,93660
1983,94848
1984,97719
1985,101121
1986,92754
1987,82088
1988,..
1989,81325
1990,78659
1991,85942
1992,..
1993,106811
1994,116377
1995,..
1996,132722
1997,..
1998,..
1999,167608
2000,..
2001,235210
2002,276084
2003,305717
2004,344630
2005,420057
2006,482825
2007,..
2008,530705
2009,..
2010,..
2011,640245
2012,657383
2013,..
2014,715702
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
