Year,Value
1960,18200000000
1961,22600000000
1962,23600000000
1963,24800000000
1964,30300000000
1965,34900000000
1966,35400000000
1967,33600000000
1968,31500000000
1969,32700000000
1970,24000000000
1971,23600000000
1972,25700000000
1973,29100000000
1974,29300000000
1975,33400000000
1976,80100000000
1977,110600000000
1978,176100000000
1979,165700000000.004
1980,256600000000
1981,364100000000
1982,409000000000
1983,479700000000
1984,487300000000
1985,710300000000
1986,1125800000000
1987,1382700000000
1988,1468900000000
1989,633900000000
1990,684800000000
1991,574700000000
1992,744000000000
1993,654200000000
1994,697200000000
1995,279500000000
1996,-153400000000
1997,883800000000
1998,4341900000000
1999,1152100000000
2000,-78700000000
2001,-1237400000000
2002,-1936500000000
2003,-3150800000000
2004,-2640300000000
2005,-2411600000000
2006,-3308800000000
2007,-2499000000000
2008,162500000000
2009,-1057800000000
2010,-5199500000000
2011,-4051700000000
2012,-4547200000000
2013,-2660000000000
2014,-3379800000000
2015,-4244600000000
2016,-5139100000000
2017,-6439000000000
2018,-7235700000000
2019,-5896200000000
2020,-3156700000000
2021,-4486800000000
2022,-2633100000000
2023,-5103600000000
2024,-5002700000000
2025,..
