Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.314
1971,4.314
1972,3.798
1973,3.9046
1974,4.2155
1975,4.6319
1976,4.8664
1977,5.7726
1978,6.2986
1979,6.7505
1980,7.419
1981,6.9438
1982,7.2992
1983,7.5352
1984,8.2675
1985,2.9282
1986,2.5082
1987,3.301
1988,3.1104
1989,2.9647
1990,2.8139
1991,3.4254
1992,2.6484
1993,2.4047
1994,1.8229
1995,1.9536
1996,1.0977
1997,1.5409
1998,0.9779
1999,0.8663
2000,0.6253
2001,0.6063
2002,0.6459
2003,0.6905
2004,0.6966
2005,0.7452
2006,2.1864
2007,1.5866
2008,1.6243
2009,1.4096
2010,1.6222
2011,1.9937
2012,2.4146
2013,2.2145
2014,1.8897
2015,1.4887
2016,1.4313
2017,1.7698
2018,1.9557
2019,2.4928
2020,2.2022
2021,2.2204
2022,2.3241
2023,2.4207
2024,..
