Year,Value
1960,1735470
1961,1831144
1962,1967548
1963,2028177
1964,2202393
1965,2328799
1966,2453218
1967,2553257
1968,2687091
1969,2825273
1970,3007638
1971,3266388
1972,3547316
1973,3637894
1974,3608241
1975,3528270
1976,3591999
1977,3742837
1978,3802891
1979,3796839
1980,3784515
1981,3882937
1982,3939228
1983,4132805.24
1984,4260864.14
1985,4368216.11
1986,4684360.72
1987,4848735.28
1988,4935092.97
1989,5091692.99
1990,5329315.17
1991,5408540.25
1992,5710692.9
1993,5792706.64
1994,5766454.28
1995,6135202.73
1996,6257059.16
1997,6787990.42
1998,7070145.09
1999,7814511.63
2000,8126874.74
2001,8515772.07
2002,8879834.8
2003,9436054.28
2004,10323033.4
2005,10709276.44
2006,11375421.89
2007,11665372.53
2008,12041593.49
2009,12648486.57
2010,13323594.33
2011,13675064.18
2012,14184339.55
2013,14464673.25
2014,15174815.02
2015,15334308.47
2016,15853324.88
2017,16951626.85
2018,17258005.86
2019,17471688.85
2020,17378725.04
2021,17516883.57
2022,17550711.15
2023,..
2024,..
2025,..
