Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,19.71683451592
1970,20.3858326308355
1971,19.9703677184962
1972,21.1781041335581
1973,22.8376422503255
1974,21.0958608204553
1975,30.7721040795997
1976,34.8521400720735
1977,35.6953089089809
1978,34.9479639720807
1979,26.8087919163031
1980,27.1498921128234
1981,30.6700131879012
1982,30.3768011681189
1983,33.2129403904836
1984,31.8066810031251
1985,28.6494754821979
1986,28.0749327259063
1987,24.1062080476052
1988,23.389418063642
1989,25.2378268793716
1990,19.9581379088789
1991,26.1217055736017
1992,25.5524703816164
1993,23.7635320266619
1994,23.5383401485118
1995,22.62543206071
1996,24.3165562948252
1997,23.6922689272215
1998,22.8321086943048
1999,21.3161733732664
2000,19.7670173991218
2001,21.9195919916165
2002,21.7882377984807
2003,22.117326703584
2004,22.009875477929
2005,22.0330295111552
2006,22.6132736959965
2007,22.9237038070216
2008,25.1150793103344
2009,25.0203954441797
2010,23.9445759502516
2011,23.590121297423
2012,22.826888761318
2013,22.2830075059398
2014,22.6967866783793
2015,22.0160980148375
2016,21.1075039446818
2017,21.4403131443952
2018,21.6400301285308
2019,21.6032786254047
2020,19.9233283595318
2021,20.0507587296744
2022,19.3428256217745
2023,20.274466811116
2024,20.554413162928
2025,..
