Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2000000
1971,1000000
1972,6679998.14593788
1973,8478270.21676872
1974,2415176.84949474
1975,41254071.6807945
1976,6710979.47500672
1977,122270544.474238
1978,80964975.6162601
1979,73313097.1572583
1980,91963361.848391
1981,36345152.2220746
1982,42713514.1316254
1983,37967853.8690981
1984,51510864.5939132
1985,6118608.55390617
1986,10042576.7420861
1987,180376843.659663
1988,107558630.139727
1989,138236877.844032
1990,145710125.200224
1991,343986880.431935
1992,-76716590.5282843
1993,-568539727.85309
1994,245989900.729484
1995,169192182.989134
1996,160068181.16569
1997,458215350.042871
1998,456810497.06018
1999,616118215.967695
2000,408169416.290581
2001,425400455.02209
2002,113355412.155323
2003,480542816.023028
2004,1751958575.14593
2005,1813537869.16056
2006,2493593759.23217
2007,6797008950.20996
2008,9996478761.23078
2009,4015429421.6423
2010,5766730798.26062
2011,3271852301.50451
2012,6009753949.46633
2013,3828790104.45217
2014,2312141536.05777
2015,2325593161.0305
2016,2996555897.10571
2017,2512009537.99611
2018,3148866022.60505
2019,1671958737.77326
2020,1454761260.08135
2021,366737563.63114
2022,2843513355.45107
2023,2231910885.41225
2024,2234803938.34297
2025,..
