Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,550000.0119
1971,354452.5802
1972,416388.8991
1973,816651.2847
1974,438333.5412
1975,396261.9305
1976,100000.0015
1977,649999.9762
1978,649999.9762
1979,750000
1980,699999.9881
1981,800000.0119
1982,550000.0119
1983,500000
1984,850000.0238
1985,750000
1986,800000.0119
1987,4500000
1988,3650000.095
1989,7000000
1990,6250000
1991,7700000
1992,8800000
1993,9550000
1994,11250000
1995,15450000
1996,20350000
1997,16250000
1998,17700000
1999,18950000
2000,19150000
2001,20300000
2002,20134500
2003,21713000
2004,18250000
2005,40794146.7041721
2006,35778093
2007,55286712.96
2008,39018966.67
2009,37170015.89
2010,35029244.525
2011,56726261.536
2012,52694935.0010688
2013,63896785.9782236
2014,62510666.9516274
2015,54531589.6431534
2016,51615785.7846208
2017,48758037.1105
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
