Year,Value
1960,110100000
1961,108200000
1962,110000000
1963,144600000
1964,172200000
1965,156300000
1966,181500000
1967,179200000
1968,211201000
1969,218104000
1970,271473000
1971,255661000
1972,270987000
1973,283916000
1974,299720000
1975,250799000
1976,352836000
1977,546590000
1978,238320000
1979,275626000
1980,160956000
1981,263597481.795821
1982,352588181.818182
1983,324216269.864886
1984,382716211.259741
1985,372778016.0655
1986,408529431.813773
1987,288721831.546979
1988,311697933.694419
1989,248006789.357682
1990,172844435.526746
1991,169108215.348692
1992,170047467.501042
1993,133129425.047549
1994,365076984.72245
1995,486595756.493645
1996,519414855.431062
1997,599790719.188966
1998,410668157.012752
1999,384591081.534113
2000,389094222
2001,415077164
2002,456751213
2003,498804380
2004,625734127
2005,793843145.999999
2006,925269661
2007,1298616529
2008,1673641506
2009,1456470312
2010,1531533605
2011,2039550953
2012,2207006718
2013,2068946647
2014,1804683037
2015,2109489994
2016,2341829996
2017,2814621594
2018,3042735268
2019,3517596720
2020,4091822072
2021,3832940885
2022,3435371494
2023,6013703695
2024,..
2025,..
