Year,Value
1960,906298693.611839
1961,975781853.975053
1962,1056319555.20885
1963,1135995826.81589
1964,1292907531.83787
1965,1376603324.70461
1966,1450595123.70843
1967,1584269795.87703
1968,1787528802.36548
1969,2064766021.26382
1970,2325921000
1971,2660267000
1972,3212102000
1973,3877492000
1974,4288785000
1975,5443706000
1976,6680024000
1977,8187667000
1978,9699903000
1979,11365315000
1980,13438000000
1981,16306713000
1982,19211314000
1983,21216671000
1984,23552928000
1985,25538905000
1986,27095070000
1987,28981691000
1988,31483709000
1989,35153676000
1990,37851934000
1991,39277360000
1992,41732005000
1993,45073789000
1994,48475910000
1995,54758740000
1996,60147568000
1997,69400729000
1998,80430814000
1999,92790527000
2000,108495289000
2001,122089174000
2002,135997894000
2003,145576854000
2004,156259951000
2005,170306765000
2006,184916243000
2007,197069396000
2008,187282983000
2009,169519713000
2010,167255063000
2011,173120415000
2012,176621909000
2013,182908626000
2014,200594870000
2015,272282901000
2016,275933141000
2017,308365953000
2018,335135957000
2019,363752627000
2020,381728693000
2021,448445123000
2022,520718393000
2023,524728752000
2024,562794209000
2025,..
