Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,27481504.6389673
1971,33360843.5823358
1972,43819191.6414627
1973,59641254.3986751
1974,67408155.7490803
1975,98317216.1895361
1976,104808489.028213
1977,128105804.164322
1978,196359103.368772
1979,239164281.783159
1980,270835749.758587
1981,236302493.481095
1982,240447843.898994
1983,144433439.053254
1984,143375339.553829
1985,148986794.571876
1986,233952085.96713
1987,311298770.394382
1988,345646084.476138
1989,335060915.233415
1990,447471746.843746
1991,488024437.550068
1992,544564086.107313
1993,548285673.45187
1994,587113932.118088
1995,731180837.438424
1996,711339908.794788
1997,703967898.274134
1998,703307408.2372
1999,762779381.288748
2000,718985121.508093
2001,739121259.737236
2002,783868442.342721
2003,955558054.470642
2004,1274285845.77755
2005,1398577207.0764
2006,1417521728.02479
2007,1830906687.48873
2008,1945358672.56748
2009,1484174466.27684
2010,1651058120.92641
2011,1869351049.67823
2012,2029454248.25024
2013,2235286063.60834
2014,2339898347.70269
2015,2040568530.79059
2016,2002983077.99927
2017,2087526849.97657
2018,2347103795.14689
2019,2305620176.04429
2020,2506152635.51242
2021,2927472437.72107
2022,..
2023,..
2024,..
2025,..
