Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,1226941536.16999
1967,1258976455.46112
1968,1291052295.56123
1969,1296984733.98126
1970,1378033491.68474
1971,1410109330.11476
1972,1574907087.82375
1973,1584930807.16558
1974,1531539248.8488
1975,1566315483.2301
1976,1497499570.65841
1977,1386338889.4398
1978,1321491652.35239
1979,1253862334.68516
1980,1113039618.35594
1981,1121754058.86103
1982,1205994095.21374
1983,1229314495.50503
1984,1177927697.75762
1985,1198179733.80588
1986,1206976015.92898
1987,1277796533.75067
1988,1347103250.52556
1989,1448649410.47174
1990,1504823049.36833
1991,1412195852.1373
1992,1431425050.00153
1993,1537711879.49107
1994,1574069973.55351
1995,1514079954.07908
1996,1438223976.6657
1997,1343211943.98636
1998,1265719268.78352
1999,1216785315.81898
2000,1202222037.80614
2001,1193003081.51356
2002,1170573628.10391
2003,1165663531.31585
2004,1187976077.6184
2005,1141163153.4747
2006,1122675138.21004
2007,1137338622.43681
2008,1128503789.25184
2009,1074709843.88858
2010,1029516916.64118
2011,1047069675.90401
2012,1045316070.15254
2013,1043161640.40028
2014,1035061651.64421
2015,1055520385.98137
2016,1096787450.90014
2017,1155170045.95511
2018,1163582474.35372
2019,1180014067.22173
2020,1111953759.82202
2021,1213432951.98815
2022,1309816811.50634
2023,1379142402.85218
2024,1374363391.19078
2025,..
