Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,289.109295103639
1972,188.313484782388
1973,191.829541558657
1974,106.479745145117
1975,103.495624022876
1976,130.257675356402
1977,96.099592157355
1978,74.893529681905
1979,105.783332441929
1980,103.289422114436
1981,85.3156643218676
1982,54.5652713766236
1983,46.2777317224999
1984,36.7098751049272
1985,30.9929329185213
1986,36.0450569655001
1987,27.3316427685418
1988,18.1817137837507
1989,11.2341794612964
1990,6.2543808509456
1991,13.6080730148807
1992,9.1753063960746
1993,5.21525333279641
1994,5.37541057977271
1995,9.59768834429185
1996,10.2113068477035
1997,13.7793048274325
1998,13.7434651867134
1999,13.2780815197544
2000,14.7812131601764
2001,16.3281671347337
2002,16.7853483670788
2003,13.806516965337
2004,18.8326436671246
2005,16.8285512616186
2006,88.0507090626503
2007,126.59960589429
2008,82.8189965337812
2009,91.693878487992
2010,65.3844606154367
2011,49.1254672539645
2012,26.1543258418329
2013,28.2721331371339
2014,32.4801229368283
2015,26.5935180274069
2016,23.4735480683936
2017,23.2278465362341
2018,23.8450870365196
2019,22.480230112784
2020,20.98783376486
2021,20.0400172198121
2022,17.8076730976858
2023,16.1108009196978
2024,..
