Year,Value
1960,998220.026493073
1961,10433267.5933838
1962,14433935.1654053
1963,6760290.14587402
1964,5931847.0954895
1965,8484478.95050049
1966,74479827.8808594
1967,453377.00843811
1968,2084858.89434814
1969,1261075.97351074
1970,6971335.88790894
1971,30503337.8601074
1972,17171169.2810059
1973,72355186.4624023
1974,172944519.042969
1975,104836875.915527
1976,636713745.117188
1977,173154357.910156
1978,264005615.234375
1979,371651702.880859
1980,522417663.574219
1981,511583465.576172
1982,414792816.162109
1983,676554138.183594
1984,569668212.890625
1985,199342269.897461
1986,219760162.353516
1987,16378450.3936768
1988,-5074786.18621826
1989,-5140850.06713867
1990,219857177.734375
1991,145451766.967773
1992,116766815.185547
1993,167182464.599609
1994,135710174.560547
1995,126188049.316406
1996,179349014.282227
1997,216396621.704102
1998,293021697.998047
1999,88820648.1933594
2000,89968513.4887695
2001,112318290.710449
2002,94616424.5605469
2003,180649581.90918
2004,73774810.7910156
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
