Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2399999.9988
1971,860813.473445034
1972,1769652.90999449
1973,816651.300569429
1974,128090.804895863
1975,786579.956242672
1976,2292368.32894376
1977,1754657.7690346
1978,2115058.0824119
1979,785665.44946925
1980,130601661.579051
1981,-31652346.8436552
1982,-70035585.7357755
1983,-32542810.3286683
1984,25582840.7630518
1985,70863189.470011
1986,152594162.152635
1987,67896602.0344079
1988,-140906973.477332
1989,81749462.0530931
1990,-122471635.519993
1991,7734358.37098882
1992,130059239.020348
1993,43847365.4757818
1994,19818731.2486692
1995,265351380.167171
1996,199377178.927356
1997,260488089.678242
1998,250063110.79873
1999,519743273.80991
2000,1025979392.00998
2001,1285765400.33646
2002,1150055530.11125
2003,2048895700.96798
2004,9308916384.01012
2005,20131699104.7285
2006,23570718504.8998
2007,29328851905.5489
2008,32027713678.5384
2009,62380054527.702
2010,35752027289.6259
2011,45065968918.4032
2012,69163334659.0089
2013,27152731999.8848
2014,57974474294.6981
2015,32722219706.1061
2016,-10890292815.1206
2017,80323019857.9487
2018,178238142847.975
2019,145096468726.205
2020,-57262370229.0633
2021,78419393047.7376
2022,21126201604.5492
2023,-5951350841.2403
2024,-21687552172.0981
2025,..
