Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,6105.90596056914
1972,5651.87742913433
1973,7969.84960050133
1974,8435.54442123418
1975,7528.92745804839
1976,9130.27465646958
1977,7936.20673671693
1978,7734.97009565732
1979,8797.19440861593
1980,7814.55409523703
1981,8308.2987973999
1982,9046.81084181992
1983,8412.64065763762
1984,8664.46186234506
1985,9669.71451675117
1986,9967.03907359854
1987,9238.286803182
1988,10171.4962004797
1989,9913.7790628701
1990,10576.1375209895
1991,10671.794495852
1992,11504.983995158
1993,11627.9853884558
1994,12068.5698908927
1995,11537.6005741003
1996,11566.1634942483
1997,12331.2457338806
1998,12558.2438388176
1999,12575.7861396596
2000,12833.272118279
2001,12648.0885082095
2002,12214.6865774264
2003,11894.9484733033
2004,11271.2138903395
2005,11975.4282360997
2006,11582.0205666291
2007,11533.9934710843
2008,11593.7971674415
2009,10432.8967547383
2010,10317.976004905
2011,10624.3872166304
2012,9996.52196196405
2013,11219.433931134
2014,10257.0253426946
2015,10405.6390717453
2016,9878.66504979139
2017,9444.4239393348
2018,9533.85538285247
2019,10388.189018559
2020,10832.91852134
2021,10666.0574068433
2022,10701.7927575092
2023,0
2024,..
