Year,Value
1960,2.20238886898478
1961,2.25231494078669
1962,2.29301062359602
1963,2.3351338899306
1964,2.36748525887177
1965,2.3850907505312
1966,2.41497160898925
1967,2.45644117495714
1968,2.51192745856
1969,2.58596582522572
1970,2.66825217377819
1971,2.75489394084658
1972,2.83752981469692
1973,2.91422674920198
1974,2.98184643511492
1975,3.04342890915958
1976,3.10295415859886
1977,3.17137792015426
1978,3.23972241519926
1979,3.30219954842046
1980,3.36893817953923
1981,3.42974604041139
1982,3.48564675892319
1983,3.55590890312556
1984,3.64375543986487
1985,3.71905802643046
1986,3.76624864163522
1987,3.80629145472367
1988,3.8365401562239
1989,3.83555987066205
1990,3.7992810647268
1991,3.74767679503689
1992,3.69238755565862
1993,3.63585750231455
1994,3.57273786375377
1995,3.57231517518536
1996,3.63398934180915
1997,3.65578618152154
1998,3.6554682046162
1999,3.66654005919286
2000,3.6292846081094
2001,3.53683034190258
2002,3.46344224027035
2003,3.40755760260407
2004,3.34479053245858
2005,3.2866656780896
2006,3.24194084927769
2007,3.21334779422967
2008,3.18815588119509
2009,3.17864701662029
2010,3.19963287354366
2011,3.24314193424829
2012,3.31745821163313
2013,3.41403363197639
2014,3.50827902126026
2015,3.60229660573536
2016,3.70148401479552
2017,3.82737882363338
2018,4.00824368862986
2019,4.2460395693943
2020,4.52096142448219
2021,4.79871353355227
2022,5.00400901767776
2023,5.10646512389733
2024,5.10977640237693
2025,..
