Year,Value
1960,5.41722523145112
1961,5.50569011756786
1962,5.60211924500973
1963,5.67955665095737
1964,5.73850131918972
1965,5.78576230771873
1966,5.81912012522677
1967,5.86178208113117
1968,5.93077936419323
1969,6.01184798370746
1970,6.05312664142622
1971,6.06467004038626
1972,6.08435274121914
1973,6.09025075803551
1974,6.06020208845471
1975,6.00462233057981
1976,5.93466722670747
1977,5.85732394540852
1978,5.77915059804479
1979,5.69573873121471
1980,5.75269019164504
1981,5.9178466553097
1982,5.99834759145767
1983,6.03008179792332
1984,6.05007820459555
1985,5.93122797984897
1986,5.70177187862179
1987,5.51451421863636
1988,5.37283184936521
1989,5.23804749621474
1990,5.10961571633128
1991,5.00878544152391
1992,4.9271435645715
1993,4.82651522417421
1994,4.72256677668019
1995,4.64880064381015
1996,4.61456302789028
1997,4.62605549527967
1998,4.68798740363334
1999,4.80373841372341
2000,4.91729124508227
2001,5.0226500371003
2002,5.18577110178
2003,5.43271423934602
2004,5.73146752837709
2005,6.06901126101517
2006,6.4004441110212
2007,6.63808337997311
2008,6.74341876431539
2009,6.72102792191747
2010,6.59844308880799
2011,6.41351047621961
2012,6.21198668006984
2013,6.02572351277497
2014,5.85544142343475
2015,5.73360352404919
2016,5.66866399698406
2017,5.62577480233277
2018,5.57778277068483
2019,5.53736258112595
2020,5.51402725760084
2021,5.48796279331535
2022,5.4770948390417
2023,5.53199572734831
2024,5.67036456190013
2025,..
