Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,191514043430
1972,200921739850
1973,188154059960
1974,226457017510
1975,198905807940
1976,165306788730
1977,206297503960
1978,189498028260
1979,169338735140
1980,167322789120
1981,157243101560
1982,256023897400
1983,227128856810
1984,213017497640
1985,238552568290
1986,228472880840
1987,245944347010
1988,268791632340
1989,272457286330
1990,296208860650
1991,308943295000
1992,369341942700
1993,346057323900
1994,373954657000
1995,389625409500
1996,439533318000
1997,458125891300
1998,461376441500
1999,479679410600
2000,530526619700
2001,579389632600
2002,594490570600
2003,600921255300
2004,601293052000
2005,641117896600
2006,660828404700
2007,633602843600
2008,554582734500
2009,558947841400
2010,556828679400
2011,558879299100
2012,560780323600
2013,585461117300
2014,635958674500
2015,675683000000
2016,719141000000
2017,715092887500
2018,742215884100
2019,825765664400
2020,853570982500
2021,896573573500
2022,961800000000
2023,1029800000000
2024,1113400000000
2025,..
