Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0752
1971,0.0749
1972,0.0738
1973,0.0776
1974,0.0745
1975,0.0774
1976,0.0764
1977,0.0785
1978,0.0831
1979,0.0817
1980,0.0798
1981,0.0815
1982,0.0721
1983,0.0825
1984,0.0849
1985,0.0903
1986,0.0912
1987,0.0957
1988,0.096
1989,0.0883
1990,0.0964
1991,0.101
1992,0.1052
1993,0.1028
1994,0.0996
1995,0.0961
1996,0.1004
1997,0.1003
1998,0.095
1999,0.1019
2000,0.0969
2001,0.0959
2002,0.1015
2003,0.106
2004,0.1033
2005,0.1003
2006,0.0944
2007,0.0996
2008,0.0996
2009,0.0955
2010,0.1049
2011,0.1012
2012,0.1318
2013,0.1399
2014,0.1616
2015,0.1749
2016,0.2004
2017,0.1874
2018,0.2463
2019,0.2498
2020,0.2359
2021,0.1756
2022,0.1734
2023,0.1834
2024,0.1859
2025,..
