Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,19.616569519043
1972,21.5118808746338
1973,23.7880191802979
1974,22.6166706085205
1975,26.0095996856689
1976,27.7028999328613
1977,28.6862602233887
1978,29.9761295318604
1979,33.7469100952148
1980,36.4152793884277
1981,35.8301200866699
1982,38.6255416870117
1983,40.0605812072754
1984,39.7394905090332
1985,40.0524597167969
1986,39.0595207214355
1987,39.3520812988281
1988,38.7030715942383
1989,38.3631896972656
1990,32.1671295166016
1991,35.6615104675293
1992,37.9702110290527
1993,41.8260116577148
1994,43.5058708190918
1995,46.6893005371094
1996,49.3177185058594
1997,53.2557716369629
1998,57.3764381408691
1999,59.1220283508301
2000,62.9349212646484
2001,69.4851989746094
2002,75.0066223144531
2003,79.1746215820312
2004,84.2692108154297
2005,83.3545837402344
2006,85.1476287841797
2007,..
2008,98.5506362915039
2009,104.2724609375
2010,106.537811279297
2011,108.555442810059
2012,112.983581542969
2013,114.276229858398
2014,115.096458435059
2015,117.663528442383
2016,116.368553161621
2017,112.341957092285
2018,108.09203338623
2019,102.783050537109
2020,99.8688888549805
2021,101.398788452148
2022,103.905883789062
2023,..
2024,..
2025,..
