Year,Value
1960,..
1961,138570
1962,138530
1963,138430
1964,138400
1965,138415
1966,138530
1967,138588
1968,138576
1969,138443
1970,138447.5
1971,138582.5
1972,138632.5
1973,138639.7
1974,138600.9
1975,138612.2
1976,138720
1977,138668.5
1978,138632.93
1979,138845.26
1980,138851.38
1981,138833.08
1982,138808.35
1983,138915.68
1984,139004.16
1985,139138.71
1986,138838
1987,138843
1988,139368.45
1989,139281.17
1990,140501.09
1991,139806.33
1992,140200.98
1993,140296.05
1994,140528.45
1995,140426.8
1996,140536.09
1997,140552.53
1998,140656.31
1999,140608.56
2000,140640.57
2001,140624.96
2002,140976.19
2003,141146.26
2004,141199.41
2005,141294.17
2006,142009.015
2007,143301.131
2008,144800.159
2009,143654.275
2010,150599.275
2011,151096.877
2012,155618.124
2013,156498.882
2014,160272.736
2015,162393.15
2016,163426.432
2017,165332.078
2018,167036.823
2019,166872.996
2020,169785.307
2021,173363.621
2022,176792.885
2023,179938.91
2024,..
2025,..
