Year,Value
1960,12.2370066681331
1961,12.282786605012
1962,11.6915934184441
1963,10.9087683517253
1964,10.1424075574942
1965,9.48685315135537
1966,8.93924608107781
1967,8.46540499184903
1968,8.11101841885698
1969,7.93891727464947
1970,7.79639414571779
1971,7.64606591858549
1972,7.54594862449862
1973,7.44866600260225
1974,7.34625427869948
1975,7.31893653870299
1976,7.19565480809474
1977,7.14516984200046
1978,7.29370255942624
1979,7.43603838485716
1980,7.5996791326228
1981,7.97186574060842
1982,8.35905815403336
1983,8.59887998768579
1984,8.80939110835323
1985,8.85795253829993
1986,8.7123248963806
1987,8.42342346457615
1988,8.03538889650514
1989,7.60979339141264
1990,7.22488797788895
1991,6.90079586793907
1992,6.62975161651366
1993,6.40921224624207
1994,6.22831774750325
1995,6.06952519616514
1996,5.92231797362625
1997,5.78228497164401
1998,5.63065012207141
1999,5.45700378262289
2000,5.2796713635925
2001,5.1317614346819
2002,5.01471920439877
2003,4.91474686583075
2004,4.8608654778867
2005,4.84877051627496
2006,4.84547810404098
2007,4.84934856767873
2008,4.86783370768864
2009,4.87828932911415
2010,4.88728141809046
2011,4.90504423684533
2012,4.90598122278384
2013,4.88481464603078
2014,4.84395655919784
2015,4.7839753043991
2016,4.71906509251887
2017,4.67350397696381
2018,4.64881028152941
2019,4.63787553977366
2020,4.63664881729017
2021,4.63104040482827
2022,4.60991524841459
2023,4.57929921240248
2024,4.54121368639826
2025,..
