Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,1588
1972,1564
1973,1638
1974,2059
1975,2112
1976,2376
1977,2418
1978,3055
1979,3300
1980,3413
1981,3400
1982,5372
1983,3213
1984,2993
1985,2317
1986,2332
1987,2132
1988,2008
1989,1989
1990,3514
1991,1862
1992,1477
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,6778
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,4267
2010,4662
2011,5400
2012,3850
2013,..
2014,..
2015,..
2016,4858
2017,5149
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
