Year,Value
1960,496120841180
1961,508489321870
1962,500482909100
1963,501336026540
1964,513571236440
1965,518941158110
1966,534835578170
1967,515277528300
1968,525010666050
1969,555801179910
1970,568769207410
1971,567337549730
1972,559851134410
1973,561391842590
1974,577646070980
1975,612864656960
1976,636983762750
1977,646254814130
1978,680984453150
1979,723199474330
1980,765458918930
1981,777396708740
1982,701539337160
1983,629460385150
1984,622268060950
1985,631393846260
1986,687018433700
1987,741932759730
1988,752920319910
1989,761231815030
1990,763495325490
1991,790513963000
1992,853214276900
1993,875888839700
1994,939665307300
1995,926062722000
1996,977718109500
1997,1061290356100
1998,1109248900900
1999,1092377825000
2000,1071295690700
2001,1030113692100
2002,950465227100
2003,958119170700
2004,1006064990400
2005,1081118768000
2006,1125429257000
2007,1199049333900
2008,1285094848700
2009,1339627774000
2010,1444164417000
2011,1518714105300
2012,1572448924600
2013,1645371850900
2014,1698662010100
2015,1704959651000
2016,1733770029000
2017,1763944154000
2018,1766850739000
2019,1783253318000
2020,1652053539000
2021,1748604060000
2022,1827050408000
2023,1840609475000
2024,1897820307000
