Year,Value
1960,189148
1961,188793
1962,188363
1963,187989
1964,187856
1965,188072
1966,188626
1967,189520
1968,190776
1969,192386
1970,194360
1971,196698
1972,199366
1973,202390
1974,205832
1975,209705
1976,214091
1977,218950
1978,224019
1979,229033
1980,233906
1981,238622
1982,243103
1983,247490
1984,252149
1985,257251
1986,262722
1987,268600
1988,275062
1989,282310
1990,290372
1991,299276
1992,309039
1993,323844
1994,343192
1995,362283
1996,381154
1997,399703
1998,417796
1999,435366
2000,452260
2001,468225
2002,479590
2003,487035
2004,494817
2005,503047
2006,511769
2007,521188
2008,531500
2009,542801
2010,555162
2011,568316
2012,581633
2013,593690
2014,604016
2015,614573
2016,626203
2017,638353
2018,651180
2019,664846
2020,668046
2021,659034
2022,661717
2023,679608
2024,700294
2025,..
