Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,23117384.7326223
1971,20651682.3329739
1972,23455905.6112564
1973,37351400.3370919
1974,42418413.7933235
1975,60853193.8568242
1976,56772048.4552645
1977,97584555.593702
1978,103620680.36483
1979,104314011.240389
1980,126452858.581161
1981,110100137.045331
1982,151370942.123463
1983,103718271.110857
1984,95180699.2713012
1985,73665900.1321148
1986,114995407.668051
1987,114081801.302238
1988,124044523.703693
1989,130664707.102761
1990,169677264.539012
1991,169622874.385371
1992,177609910.103739
1993,161507545.074112
1994,196935447.675655
1995,272482066.090221
1996,263908949.5801
1997,247258460.414067
1998,257983829.480179
1999,174983456.559617
2000,304346196.467831
2001,254771533.20601
2002,302019778.550329
2003,494528735.806382
2004,448676113.519252
2005,473827840.298345
2006,446443983.766028
2007,563850077.134798
2008,556965480.066886
2009,434340556.098879
2010,252479937.51059
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,..
2023,..
2024,..
2025,..
