Year,Value
1960,..
1961,..
1962,1780000000
1963,2170000000
1964,2425000000
1965,1378000000
1966,1690000000
1967,1867000000
1968,3332900000
1969,3676600000
1970,3633200000
1971,5786000000
1972,7921000000
1973,11483000000
1974,13772000000
1975,26039000000
1976,33386000000
1977,46437000000
1978,57747000000
1979,63470000000
1980,71511999999.875
1981,78730999999.8728
1982,85074999999.832
1983,80380999999.7226
1984,74084000000
1985,67790800000
1986,101004500000
1987,101844300000
1988,106807400000
1989,83046500000
1990,94561700000
1991,103765700000
1992,96011000000
1993,97591700000
1994,118128500000
1995,169769200000
1996,187102300000
1997,200409200000
1998,221795000000
1999,206241700000
2000,206554200000
2001,214097628154.889
2002,200905634337.917
2003,218325185490.136
2004,206645045552.306
2005,234259105601.651
2006,238828539127.51
2007,277262840580.325
2008,349105544843.416
2009,440359725959.507
2010,531666914959.097
2011,627078229352.861
2012,755392842220.857
2013,923307409361.252
2014,944641953017.624
2015,1119411390298.65
2016,1184688372726.91
2017,1343372835401.23
2018,1434877900547
2019,1346091945497
2020,1320995990400
2021,1433868192194
2022,1849340284543
2023,1956109850978
2024,2290365017589
2025,..
