Year,Value
1960,1959999.21600031
1961,1930599.22776031
1962,1983799.20648032
1963,2155999.13760034
1964,2353399.05864038
1965,2505998.9976004
1966,2539598.98416041
1967,2883153.57349487
1968,2658001.06320043
1969,3297601.31904053
1970,3986401.59456064
1971,3770637.40982604
1972,4234610.66807196
1973,5022404.82542856
1974,6779970.09799395
1975,6526389.84449494
1976,6020631.89676863
1977,7064980.37505451
1978,8118123.47188264
1979,10785547.3665289
1980,15907791.9603734
1981,15788111.4657924
1982,14128284.8262221
1983,10236934.6480457
1984,9920516.34494711
1985,6281702.96967508
1986,7227148.72515085
1987,4585444.66475729
1988,9011475.02160601
1989,14394912.1258326
1990,12387253.5425168
1991,23179749.7155859
1992,26661754.5180421
1993,23339131.1090317
1994,26495551.6924021
1995,25023304.5910044
1996,18592815.2817541
1997,9490749.70300016
1998,10054233.1256955
1999,17000426.7843187
2000,23310804.3515668
2001,29911134.6071545
2002,27133961.8776292
2003,28467933.5928516
2004,22961537.0377226
2005,23552130.2330088
2006,28022458.4811827
2007,29076876.1787357
2008,23645736.5563087
2009,26405564.6626202
2010,25062278.6312024
2011,25476183.9067774
2012,29758934.0797967
2013,31684939.4114253
2014,48810630.7877162
2015,39226514.2658403
2016,37414732.169548
2017,39577826.0041243
2018,29622478.0996257
2019,24557746.8422701
2020,32599168.6395998
2021,43427852.2644433
2022,41795800.3353869
2023,37826350.3837256
2024,36447048.8625476
2025,..
