Year,Value
1960,13300000
1961,-21700000
1962,-19900000
1963,4100000
1964,-38300000
1965,-4380000
1966,-32680000
1967,-38389999.9667
1968,-38369999.9814
1969,-21799999.9708
1970,-15229999.98694
1971,-50321382.4775786
1972,-23788299.3066117
1973,-21824748.0386553
1974,-56732436.5160376
1975,-44535590.2141744
1976,-102105128.366535
1977,-93292570.0619674
1978,-188562666.126817
1979,-231192616.098137
1980,-451411088.113489
1981,-661644234.360746
1982,-987780578.166389
1983,-1274232063.53428
1984,-1232121708.8
1985,-3870321880.25752
1986,-3923207166.86582
1987,-7486996733.568
1988,-8822582986.74
1989,-9087790867.4768
1990,-17200985717.3124
1991,-14772494166.054
1992,-10918753156.25
1993,-10145400793.8473
1994,-10751013117.5099
1995,-6980730753.59616
1996,-7165944405.68001
1997,-5591545069.56956
1998,-6484318104.6979
1999,-3708640703.7494
2000,-8185057775.18107
2001,2712373338.8329
2002,-9748114267.70601
2003,-7607991630.30499
2004,27604495333.4356
2005,49144839214.8448
2006,68444011547.0176
2007,99413523114.1612
2008,92111256531.8695
2009,97846715201.4469
2010,87196363497.3269
2011,83158097650.2162
2012,70444782269.2236
2013,123167231700.318
2014,150813244561.794
2015,156222061153.819
2016,193772679075.27
2017,249302101094.808
2018,313457631818.786
2019,366316987231.905
2020,622706527887.28
2021,662211644313.627
2022,655070090911.83
2023,721890824709.747
2024,617892821958.647
2025,..
