Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0041
1971,0.004
1972,0.0038
1973,0.004
1974,0.0037
1975,0.0042
1976,0.0049
1977,0.0046
1978,0.0046
1979,0.0045
1980,0.0045
1981,0.0048
1982,0.0049
1983,0.005
1984,0.0053
1985,0.0053
1986,0.0054
1987,0.0056
1988,0.0056
1989,0.0058
1990,0.007
1991,0.0075
1992,0.0075
1993,0.0072
1994,0.0076
1995,0.0078
1996,0.0079
1997,0.008
1998,0.0081
1999,0.0084
2000,0.0086
2001,0.0089
2002,0.0097
2003,0.0103
2004,0.0106
2005,0.011
2006,0.0111
2007,0.0115
2008,0.0123
2009,0.0131
2010,0.0133
2011,0.0137
2012,0.0142
2013,0.0149
2014,0.0154
2015,0.0157
2016,0.0163
2017,0.0173
2018,0.0169
2019,0.0173
2020,0.0174
2021,0.0174
2022,0.0184
2023,0.0185
2024,0.0188
2025,..
