Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,707.5308
1971,684.9289
1972,683.5358
1973,688.42
1974,659.3857
1975,653.8973
1976,650.7555
1977,647.0936
1978,640.0953
1979,677.3197
1980,684.6818
1981,678.5027
1982,672.2801
1983,642.4325
1984,632.8599
1985,648.7232
1986,653.4416
1987,653.0251
1988,651.8519
1989,654.1297
1990,648.1386
1991,630.7854
1992,624.2216
1993,607.9898
1994,592.9204
1995,593.9961
1996,592.7356
1997,608.1498
1998,599.0632
1999,593.3241
2000,592.1724
2001,603.8907
2002,595.3718
2003,599.0948
2004,605.6401
2005,602.6981
2006,616.5562
2007,625.2558
2008,633.2316
2009,605.0509
2010,604.6427
2011,630.1246
2012,626.8272
2013,625.1693
2014,640.5773
2015,623.3844
2016,586.4022
2017,605.6471
2018,626.966
2019,650.0645
2020,591.6945
2021,594.4544
2022,611.6412
2023,625.7373
2024,631.0494
2025,..
